timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664647002.891327,0.0,0.0,96.72,0,0,0,0
1664647002.9939284,0.0,0.0,96.72,0,0,0,0
1664647003.0950747,0.0,0.0,96.72,0,0,0,0
1664647003.1911578,0.0,0.0,96.72,0,0,0,0
1664647003.2988153,0.0,0.0,96.72,0,0,0,0
1664647003.3919349,0.0,0.0,96.72,0,0,0,0
1664647003.490311,0.0,0.0,96.72,0,0,0,0
1664647003.5916255,0.0,0.0,96.72,0,0,0,0
1664647003.6901503,0.0,0.0,96.72,0,0,0,0
1664647003.790355,0.0,0.0,96.72,0,0,0,0
1664647003.891807,0.0,0.0,96.72,0,0,0,0
1664647003.9983795,0.0,0.0,96.72,0,0,0,0
1664647004.0917094,0.0,0.0,96.72,0,0,0,0
1664647004.2015367,0.0,0.0,96.72,0,0,0,0
1664647004.2927845,0.0,0.0,96.72,0,0,0,0
1664647004.3910875,0.0,0.0,96.72,0,0,0,0
1664647004.4915817,0.0,0.0,96.72,0,0,0,0
1664647004.6065466,0.0,0.0,96.72,0,0,0,0
1664647004.7062123,0.0,0.0,96.72,0,0,0,0
1664647004.7931223,0.0,0.0,96.72,0,0,0,0
1664647004.8906972,0.0,0.0,96.72,0,0,0,0
1664647004.9913769,0.0,0.0,96.72,0,0,0,0
1664647005.0922,0.0,0.0,96.72,0,0,0,0
1664647005.1914742,0.0,0.0,96.72,0,0,0,0
1664647005.2920887,0.0,0.0,96.72,0,0,0,0
1664647005.3931494,0.0,0.0,96.72,0,0,0,0
1664647005.4920237,0.0,0.0,96.72,0,0,0,0
1664647005.592633,0.0,0.0,96.72,0,0,0,0
1664647005.691876,0.0,0.0,96.72,0,0,0,0
1664647005.7919588,0.0,0.0,96.72,0,0,0,0
1664647005.8918252,0.0,0.0,96.72,0,0,0,0
1664647005.9917927,0.0,0.0,96.72,0,0,0,0
1664647006.0904875,0.0,0.0,96.72,0,0,0,0
1664647006.1997132,0.0,0.0,96.72,0,0,0,0
1664647006.2922556,0.0,0.0,96.72,0,0,0,0
1664647006.3914907,0.0,0.0,96.72,0,0,0,0
1664647006.4931679,0.0,0.0,96.72,0,0,0,0
1664647006.5921702,0.0,0.0,96.72,0,0,0,0
1664647006.6906264,0.0,0.0,96.72,0,0,0,0
1664647006.7928846,0.0,0.0,96.72,0,0,0,0
1664647006.8937933,0.0,0.0,96.72,0,0,0,0
1664647006.9902623,0.0,0.0,96.72,0,0,0,0
1664647007.0919785,0.0,0.0,96.72,0,0,0,0
1664647007.1909423,0.0,0.0,96.72,0,0,0,0
1664647007.2923717,0.0,0.0,96.72,0,0,0,0
1664647007.394233,0.0,0.0,96.72,0,0,0,0
1664647007.496894,0.0,0.0,96.72,0,0,0,0
1664647007.5970151,0.0,0.0,96.72,0,0,0,0
1664647007.6914644,0.0,0.0,96.72,0,0,0,0
1664647007.794065,0.0,0.0,96.72,0,0,0,0
1664647007.8910787,0.0,0.0,96.72,0,0,0,0
1664647007.996675,0.0,0.0,96.72,0,0,0,0
1664647008.092248,0.0,0.0,96.72,0,0,0,0
1664647008.1913502,0.0,0.0,96.72,0,0,0,0
1664647008.2916076,0.0,0.0,96.72,0,0,0,0
1664647008.3913531,0.0,0.0,96.72,0,0,0,0
1664647008.4943163,0.0,0.0,96.72,0,0,0,0
1664647008.5913842,0.0,0.0,96.72,0,0,0,0
1664647008.692876,0.0,0.0,96.72,0,0,0,0
1664647008.7976117,0.0,0.0,96.72,0,0,0,0
1664647008.8910427,0.0,0.0,96.72,0,0,0,0
1664647008.9905214,0.0,0.0,96.72,0,0,0,0
1664647009.0908756,0.0,0.0,96.72,0,0,0,0
1664647009.1944566,0.0,0.0,96.72,0,0,0,0
1664647009.294179,0.0,0.0,96.72,0,0,0,0
1664647009.3918972,0.0,0.0,96.72,0,0,0,0
1664647009.490862,0.0,0.0,96.72,0,0,0,0
1664647009.5933056,0.0,0.0,96.72,0,0,0,0
1664647009.6909413,0.0,0.0,96.72,0,0,0,0
1664647009.79635,0.0,0.0,96.72,0,0,0,0
1664647009.890305,0.0,0.0,96.72,0,0,0,0
1664647009.9928858,0.0,0.0,96.72,0,0,0,0
1664647010.09141,0.0,0.0,96.72,0,0,0,0
1664647010.200347,0.0,0.0,96.72,0,0,0,0
1664647010.294482,0.0,0.0,96.72,0,0,0,0
1664647010.396768,0.0,0.0,96.72,0,0,0,0
1664647010.4913943,0.0,0.0,96.72,0,0,0,0
1664647010.591251,0.0,0.0,96.72,0,0,0,0
1664647010.6993093,0.0,0.0,96.72,0,0,0,0
1664647010.790625,0.0,0.0,96.72,0,0,0,0
1664647010.8965867,0.0,0.0,96.72,0,0,0,0
1664647010.9902377,0.0,0.0,96.72,0,0,0,0
1664647011.0926807,0.0,0.0,96.72,0,0,0,0
1664647011.1932356,0.0,0.0,96.72,0,0,0,0
1664647011.2920108,0.0,0.0,96.72,0,0,0,0
1664647011.3997717,0.0,0.0,96.72,0,0,0,0
1664647011.4922094,0.0,0.0,96.72,0,0,0,0
1664647011.5907207,0.0,0.0,96.72,0,0,0,0
1664647011.7004848,0.0,0.0,96.72,0,0,0,0
1664647011.7910326,0.0,0.0,96.72,0,0,0,0
1664647011.9008443,0.0,0.0,96.72,0,0,0,0
1664647011.9922664,0.0,0.0,96.72,0,0,0,0
1664647012.0939443,0.0,0.0,96.72,0,0,0,0
1664647012.191245,0.0,0.0,96.72,0,0,0,0
1664647012.2949102,0.0,0.0,96.72,0,0,0,0
1664647012.3964427,0.0,0.0,96.72,0,0,0,0
1664647012.49575,0.0,0.0,96.72,0,0,0,0
1664647012.5932,0.0,0.0,96.72,0,0,0,0
1664647012.6915267,0.0,0.0,96.72,0,0,0,0
1664647012.7969759,0.0,0.0,96.72,0,0,0,0
1664647012.9041836,0.0,0.0,96.72,0,0,0,0
1664647012.9926267,0.0,0.0,96.72,0,0,0,0
1664647013.090737,0.0,0.0,96.72,0,0,0,0
1664647013.191236,0.0,0.0,96.72,0,0,0,0
1664647013.290529,0.0,0.0,96.72,0,0,0,0
1664647013.391186,0.0,0.0,96.72,0,0,0,0
1664647013.4921553,0.0,0.0,96.72,0,0,0,0
1664647013.5906682,0.0,0.0,96.72,0,0,0,0
1664647013.6965618,0.0,0.0,96.72,0,0,0,0
1664647013.8018537,0.0,0.0,96.72,0,0,0,0
1664647013.8902593,0.0,0.0,96.72,0,0,0,0
1664647013.9944985,0.0,0.0,96.72,0,0,0,0
1664647014.0908365,0.0,0.0,96.72,0,0,0,0
1664647014.1919138,0.0,0.0,96.72,0,0,0,0
1664647014.2936435,0.0,0.0,96.72,0,0,0,0
1664647014.39067,0.0,0.0,96.72,0,0,0,0
1664647014.4939559,0.0,0.0,96.72,0,0,0,0
1664647014.590511,0.0,0.0,96.72,0,0,0,0
1664647014.6904876,0.0,0.0,96.72,0,0,0,0
1664647014.7931976,0.0,0.0,96.72,0,0,0,0
1664647014.8903294,0.0,0.0,96.72,0,0,0,0
1664647014.9920838,0.0,0.0,96.72,0,0,0,0
1664647015.0903926,0.0,0.0,96.72,0,0,0,0
1664647015.1921952,0.0,0.0,96.72,0,0,0,0
1664647015.2902455,0.0,0.0,96.72,0,0,0,0
1664647015.3925657,0.0,0.0,96.72,0,0,0,0
1664647015.4917722,0.0,0.0,96.72,0,0,0,0
1664647015.5910022,0.0,0.0,96.72,0,0,0,0
1664647015.6915154,0.0,0.0,96.72,0,0,0,0
1664647015.7924821,0.0,0.0,96.72,0,0,0,0
1664647015.898687,0.0,0.0,96.72,0,0,0,0
1664647015.9907157,0.0,0.0,96.72,0,0,0,0
1664647016.0918097,0.0,0.0,96.72,0,0,0,0
1664647016.1938274,0.0,0.0,96.72,0,0,0,0
1664647016.2931821,0.0,0.0,96.72,0,0,0,0
1664647016.3901765,0.0,0.0,96.72,0,0,0,0
1664647016.4911892,0.0,0.0,96.72,0,0,0,0
1664647016.5925925,0.0,0.0,96.72,0,0,0,0
1664647016.705343,0.0,0.0,96.72,0,0,0,0
1664647016.7913415,0.0,0.0,96.72,0,0,0,0
1664647016.8926075,0.0,0.0,96.72,0,0,0,0
1664647016.9939442,0.0,0.0,96.72,0,0,0,0
1664647017.0915601,0.0,0.0,96.72,0,0,0,0
1664647017.1911085,0.0,0.0,96.72,0,0,0,0
1664647017.2918494,0.0,0.0,96.72,0,0,0,0
1664647017.4102538,0.0,0.0,96.72,0,0,0,0
1664647017.493638,0.0,0.0,96.72,0,0,0,0
1664647017.5928774,0.0,0.0,96.72,0,0,0,0
1664647017.7003317,0.0,0.0,96.72,0,0,0,0
1664647017.7938647,0.0,0.0,96.72,0,0,0,0
1664647017.8947895,0.0,0.0,96.72,0,0,0,0
1664647017.9925811,0.0,0.0,96.72,0,0,0,0
1664647018.096219,0.0,0.0,96.72,0,0,0,0
1664647018.1922016,0.0,0.0,96.72,0,0,0,0
1664647018.2922072,0.0,0.0,96.72,0,0,0,0
1664647018.3987825,0.0,0.0,96.72,0,0,0,0
1664647018.4921384,0.0,0.0,96.72,0,0,0,0
1664647018.5907643,0.0,0.0,96.72,0,0,0,0
1664647018.6925228,0.0,0.0,96.72,0,0,0,0
1664647018.797256,0.0,0.0,96.72,0,0,0,0
1664647018.890314,0.0,0.0,96.72,0,0,0,0
1664647018.991293,0.0,0.0,96.72,0,0,0,0
1664647019.0903175,0.0,0.0,96.72,0,0,0,0
1664647019.1901796,0.0,0.0,96.72,0,0,0,0
1664647019.290518,0.0,0.0,96.72,0,0,0,0
1664647019.3998706,0.0,0.0,96.72,0,0,0,0
1664647019.4943159,0.0,0.0,96.72,0,0,0,0
1664647019.59671,0.0,0.0,96.72,0,0,0,0
1664647019.690933,0.0,0.0,96.72,0,0,0,0
1664647019.7927322,0.0,0.0,96.72,0,0,0,0
1664647019.8931112,0.0,0.0,96.72,0,0,0,0
1664647019.9908051,0.0,0.0,96.72,0,0,0,0
1664647020.096268,0.0,0.0,96.72,0,0,0,0
1664647020.1907234,0.0,0.0,96.72,0,0,0,0
1664647020.2930424,0.0,0.0,96.72,0,0,0,0
1664647020.3911712,0.0,0.0,96.72,0,0,0,0
1664647020.4908175,0.0,0.0,96.72,0,0,0,0
1664647020.5916727,0.0,0.0,96.72,0,0,0,0
1664647020.6931589,0.0,0.0,96.72,0,0,0,0
1664647020.7958164,0.0,0.0,96.72,0,0,0,0
1664647020.891406,0.0,0.0,96.72,0,0,0,0
1664647020.99074,0.0,0.0,96.72,0,0,0,0
1664647021.0908391,0.0,0.0,96.72,0,0,0,0
1664647021.1946082,0.0,0.0,96.72,0,0,0,0
1664647021.2912967,0.0,0.0,96.72,0,0,0,0
1664647021.4038522,0.0,0.0,96.72,0,0,0,0
1664647021.495418,0.0,0.0,96.72,0,0,0,0
1664647021.5922604,0.0,0.0,96.72,0,0,0,0
1664647021.695995,0.0,0.0,96.72,0,0,0,0
1664647021.790458,0.0,0.0,96.72,0,0,0,0
1664647021.9094398,0.0,0.0,96.72,0,0,0,0
1664647021.9924395,0.0,0.0,96.72,0,0,0,0
1664647022.0935695,0.0,0.0,96.72,0,0,0,0
1664647022.2099671,0.0,0.0,96.72,0,0,0,0
1664647022.2917676,0.0,0.0,96.72,0,0,0,0
1664647022.3962119,0.0,0.0,96.72,0,0,0,0
1664647022.491275,0.0,0.0,96.72,0,0,0,0
1664647022.59199,0.0,0.0,96.72,0,0,0,0
1664647022.6914318,0.0,0.0,96.72,0,0,0,0
1664647022.7928014,0.0,0.0,96.72,0,0,0,0
1664647022.8924549,0.0,0.0,96.72,0,0,0,0
1664647022.9909139,0.0,0.0,96.72,0,0,0,0
1664647023.0965276,0.0,0.0,96.72,0,0,0,0
1664647023.20017,0.0,0.0,96.72,0,0,0,0
1664647023.2914557,0.0,0.0,96.72,0,0,0,0
1664647023.391226,0.0,0.0,96.72,0,0,0,0
1664647023.4909425,0.0,0.0,96.72,0,0,0,0
1664647023.590514,0.0,0.0,96.72,0,0,0,0
1664647023.6920967,0.0,0.0,96.72,0,0,0,0
1664647023.7927763,0.0,0.0,96.72,0,0,0,0
1664647023.891997,0.0,0.0,96.72,0,0,0,0
1664647023.992148,0.0,0.0,96.72,0,0,0,0
1664647024.0915496,0.0,0.0,96.72,0,0,0,0
1664647024.19198,0.0,0.0,96.72,0,0,0,0
1664647024.292836,0.0,0.0,96.72,0,0,0,0
1664647024.3945315,0.0,0.0,96.72,0,0,0,0
1664647024.5100365,0.0,0.0,96.72,0,0,0,0
1664647024.593582,0.0,0.0,96.72,0,0,0,0
1664647024.6922889,0.0,0.0,96.72,0,0,0,0
1664647024.79138,0.0,0.0,96.72,0,0,0,0
1664647024.8925295,0.0,0.0,96.72,0,0,0,0
1664647024.9908106,0.0,0.0,96.72,0,0,0,0
1664647025.092791,0.0,0.0,96.72,0,0,0,0
1664647025.1962273,0.0,0.0,96.72,0,0,0,0
1664647025.2987914,0.0,0.0,96.72,0,0,0,0
1664647025.3967721,0.0,0.0,96.72,0,0,0,0
1664647025.4904602,0.0,0.0,96.72,0,0,0,0
1664647025.590538,0.0,0.0,96.72,0,0,0,0
1664647025.6906323,0.0,0.0,96.72,0,0,0,0
1664647025.7906845,0.0,0.0,96.72,0,0,0,0
1664647025.8910177,0.0,0.0,96.72,0,0,0,0
1664647025.9923751,0.0,0.0,96.72,0,0,0,0
1664647026.0901473,0.0,0.0,96.72,0,0,0,0
1664647026.2007918,0.0,0.0,96.72,0,0,0,0
1664647026.2925916,0.0,0.0,96.72,0,0,0,0
1664647026.3916411,0.0,0.0,96.72,0,0,0,0
1664647026.491839,0.0,0.0,96.72,0,0,0,0
1664647026.5970554,0.0,0.0,96.72,0,0,0,0
1664647026.6910148,0.0,0.0,96.72,0,0,0,0
1664647026.7992105,0.0,0.0,96.72,0,0,0,0
1664647026.896367,0.0,0.0,96.72,0,0,0,0
1664647026.992553,0.0,0.0,96.72,0,0,0,0
1664647027.096836,0.0,0.0,96.72,0,0,0,0
1664647027.192387,0.0,0.0,96.72,0,0,0,0
1664647027.296233,0.0,0.0,96.72,0,0,0,0
1664647027.3915937,0.0,0.0,96.72,0,0,0,0
1664647027.4973874,0.0,0.0,96.72,0,0,0,0
1664647027.5945067,0.0,0.0,96.72,0,0,0,0
1664647027.6909907,0.0,0.0,96.72,0,0,0,0
1664647027.791405,0.0,0.0,96.72,0,0,0,0
1664647027.89104,0.0,0.0,96.72,0,0,0,0
1664647027.9936035,0.0,0.0,96.72,0,0,0,0
1664647028.0914536,0.0,0.0,96.72,0,0,0,0
1664647028.1940753,0.0,0.0,96.72,0,0,0,0
1664647028.2950602,0.0,0.0,96.72,0,0,0,0
1664647028.3907683,0.0,0.0,96.72,0,0,0,0
1664647028.4920583,0.0,0.0,96.72,0,0,0,0
1664647028.5953143,0.0,0.0,96.72,0,0,0,0
1664647028.692304,0.0,0.0,96.72,0,0,0,0
1664647028.7912674,0.0,0.0,96.72,0,0,0,0
1664647028.8907523,0.0,0.0,96.72,0,0,0,0
1664647028.9927049,0.0,0.0,96.72,0,0,0,0
1664647029.0912843,0.0,0.0,96.72,0,0,0,0
1664647029.1984258,0.0,0.0,96.72,0,0,0,0
1664647029.292538,0.0,0.0,96.72,0,0,0,0
1664647029.390423,0.0,0.0,96.72,0,0,0,0
1664647029.4903755,0.0,0.0,96.72,0,0,0,0
1664647029.601872,0.0,0.0,96.72,0,0,0,0
1664647029.6936207,0.0,0.0,96.72,0,0,0,0
1664647029.7923143,0.0,0.0,96.72,0,0,0,0
1664647029.8902915,0.0,0.0,96.72,0,0,0,0
1664647029.9918964,0.0,0.0,96.72,0,0,0,0
1664647030.0907147,0.0,0.0,96.72,0,0,0,0
1664647030.1988258,0.0,0.0,96.72,0,0,0,0
1664647030.2948503,0.0,0.0,96.72,0,0,0,0
1664647030.3927712,0.0,0.0,96.72,0,0,0,0
1664647030.4921653,0.0,0.0,96.72,0,0,0,0
1664647030.595295,0.0,0.0,96.72,0,0,0,0
1664647030.6912344,0.0,0.0,96.72,0,0,0,0
1664647030.7927897,0.0,0.0,96.72,0,0,0,0
1664647030.8916018,0.0,0.0,96.72,0,0,0,0
1664647030.990753,0.0,0.0,96.72,0,0,0,0
1664647031.091678,0.0,0.0,96.72,0,0,0,0
1664647031.1904733,0.0,0.0,96.72,0,0,0,0
1664647031.2908275,0.0,0.0,96.72,0,0,0,0
1664647031.3906226,0.0,0.0,96.72,0,0,0,0
1664647031.491621,0.0,0.0,96.72,0,0,0,0
1664647031.592274,0.0,0.0,96.72,0,0,0,0
1664647031.6926303,0.0,0.0,96.72,0,0,0,0
1664647031.7902956,0.0,0.0,96.72,0,0,0,0
1664647031.891783,0.0,0.0,96.72,0,0,0,0
1664647031.9925294,0.0,0.0,96.72,0,0,0,0
1664647032.0910356,0.0,0.0,96.72,0,0,0,0
1664647032.1919906,0.0,0.0,96.72,0,0,0,0
1664647032.290254,0.0,0.0,96.72,0,0,0,0
1664647032.390907,0.0,0.0,96.72,0,0,0,0
1664647032.491455,0.0,0.0,96.72,0,0,0,0
1664647032.5906446,0.0,0.0,96.72,0,0,0,0
1664647032.6997197,0.0,0.0,96.72,0,0,0,0
1664647032.7963312,0.0,0.0,96.72,0,0,0,0
1664647032.8903763,0.0,0.0,96.72,0,0,0,0
1664647032.9916744,0.0,0.0,96.72,0,0,0,0
1664647033.0917904,0.0,0.0,96.72,0,0,0,0
1664647033.194388,0.0,0.0,96.72,0,0,0,0
1664647033.2905018,0.0,0.0,96.72,0,0,0,0
1664647033.391997,0.0,0.0,96.72,0,0,0,0
1664647033.4906075,0.0,0.0,96.72,0,0,0,0
1664647033.5909178,0.0,0.0,96.72,0,0,0,0
1664647033.6914,0.0,0.0,96.72,0,0,0,0
1664647033.7922823,0.0,0.0,96.72,0,0,0,0
1664647033.890749,0.0,0.0,96.72,0,0,0,0
1664647033.9935935,0.0,0.0,96.72,0,0,0,0
1664647034.0913103,0.0,0.0,96.72,0,0,0,0
1664647034.197861,0.0,0.0,96.72,0,0,0,0
1664647034.294022,0.0,0.0,96.72,0,0,0,0
1664647034.3905022,0.0,0.0,96.72,0,0,0,0
1664647034.4909832,0.0,0.0,96.72,0,0,0,0
1664647034.590971,0.0,0.0,96.72,0,0,0,0
1664647034.690641,0.0,0.0,96.72,0,0,0,0
1664647034.7947574,0.0,0.0,96.72,0,0,0,0
1664647034.8949864,0.0,0.0,96.72,0,0,0,0
1664647034.9947343,0.0,0.0,96.72,0,0,0,0
1664647035.0906315,0.0,0.0,96.72,0,0,0,0
1664647035.1977892,0.0,0.0,96.72,0,0,0,0
1664647035.290414,0.0,0.0,96.72,0,0,0,0
1664647035.3991575,0.0,0.0,96.72,0,0,0,0
1664647035.4903262,0.0,0.0,96.72,0,0,0,0
1664647035.5932264,0.0,0.0,96.72,0,0,0,0
1664647035.6908233,0.0,0.0,96.72,0,0,0,0
1664647035.7904294,0.0,0.0,96.72,0,0,0,0
1664647035.9035313,0.0,0.0,96.72,0,0,0,0
1664647035.9957078,0.0,0.0,96.72,0,0,0,0
1664647036.0913627,0.0,0.0,96.72,0,0,0,0
1664647036.195495,0.0,0.0,96.72,0,0,0,0
1664647036.299794,0.0,0.0,96.72,0,0,0,0
1664647036.3906128,0.0,0.0,96.72,0,0,0,0
1664647036.4910603,0.0,0.0,96.72,0,0,0,0
1664647036.599547,0.0,0.0,96.72,0,0,0,0
1664647036.691252,0.0,0.0,96.72,0,0,0,0
1664647036.7920866,0.0,0.0,96.72,0,0,0,0
1664647036.8940208,0.0,0.0,96.72,0,0,0,0
1664647036.9906418,0.0,0.0,96.72,0,0,0,0
1664647037.091754,0.0,0.0,96.72,0,0,0,0
1664647037.1908522,0.0,0.0,96.72,0,0,0,0
1664647037.300656,0.0,0.0,96.72,0,0,0,0
1664647037.3921537,0.0,0.0,96.72,0,0,0,0
1664647037.4945529,0.0,0.0,96.72,0,0,0,0
1664647037.5904822,0.0,0.0,96.72,0,0,0,0
1664647037.6907344,0.0,0.0,96.72,0,0,0,0
1664647037.7914577,0.0,0.0,96.72,0,0,0,0
1664647037.8909996,0.0,0.0,96.72,0,0,0,0
1664647037.992787,0.0,0.0,96.72,0,0,0,0
1664647038.0919232,0.0,0.0,96.72,0,0,0,0
1664647038.1909583,0.0,0.0,96.72,0,0,0,0
1664647038.3293009,0.0,0.0,96.72,0,0,0,0
1664647038.39158,0.0,0.0,96.72,0,0,0,0
1664647038.4940643,0.0,0.0,96.72,0,0,0,0
1664647038.5919397,0.0,0.0,96.72,0,0,0,0
1664647038.690738,0.0,0.0,96.72,0,0,0,0
1664647038.7910278,0.0,0.0,96.72,0,0,0,0
1664647038.8911967,0.0,0.0,96.72,0,0,0,0
1664647038.9939792,0.0,0.0,96.72,0,0,0,0
1664647039.0916064,0.0,0.0,96.72,0,0,0,0
1664647039.1914577,0.0,0.0,96.72,0,0,0,0
1664647039.2925508,0.0,0.0,96.72,0,0,0,0
1664647039.3906326,0.0,0.0,96.72,0,0,0,0
1664647039.4964147,0.0,0.0,96.72,0,0,0,0
1664647039.5913277,0.0,0.0,96.72,0,0,0,0
1664647039.6914735,0.0,0.0,96.72,0,0,0,0
1664647039.7926006,0.0,0.0,96.72,0,0,0,0
1664647039.8958426,0.0,0.0,96.72,0,0,0,0
1664647039.9901454,0.0,0.0,96.72,0,0,0,0
1664647040.0906217,0.0,0.0,96.72,0,0,0,0
1664647040.1915166,0.0,0.0,96.72,0,0,0,0
1664647040.291632,0.0,0.0,96.72,0,0,0,0
1664647040.397209,0.0,0.0,96.72,0,0,0,0
1664647040.4906545,0.0,0.0,96.72,0,0,0,0
1664647040.5903661,0.0,0.0,96.72,0,0,0,0
1664647040.6916997,0.0,0.0,96.72,0,0,0,0
1664647040.7938578,0.0,0.0,96.72,0,0,0,0
1664647040.8942807,0.0,0.0,96.72,0,0,0,0
1664647040.991012,0.0,0.0,96.72,0,0,0,0
1664647041.0910323,0.0,0.0,96.72,0,0,0,0
1664647041.1915312,0.0,0.0,96.72,0,0,0,0
1664647041.2992394,0.0,0.0,96.72,0,0,0,0
1664647041.3916092,0.0,0.0,96.72,0,0,0,0
1664647041.4904437,0.0,0.0,96.72,0,0,0,0
1664647041.5906725,0.0,0.0,96.72,0,0,0,0
1664647041.690267,0.0,0.0,96.72,0,0,0,0
1664647041.7982073,0.0,0.0,96.72,0,0,0,0
1664647041.8946466,0.0,0.0,96.72,0,0,0,0
1664647041.9954236,0.0,0.0,96.72,0,0,0,0
1664647042.0913,0.0,0.0,96.72,0,0,0,0
1664647042.193527,0.0,0.0,96.72,0,0,0,0
1664647042.2945867,0.0,0.0,96.72,0,0,0,0
1664647042.393609,0.0,0.0,96.72,0,0,0,0
1664647042.4921634,0.0,0.0,96.72,0,0,0,0
1664647042.5950944,0.0,0.0,96.72,0,0,0,0
1664647042.6943123,0.0,0.0,96.72,0,0,0,0
1664647042.790996,0.0,0.0,96.72,0,0,0,0
1664647042.890697,0.0,0.0,96.72,0,0,0,0
1664647042.9914036,0.0,0.0,96.72,0,0,0,0
1664647043.1020503,0.0,0.0,96.72,0,0,0,0
1664647043.1930926,0.0,0.0,96.72,0,0,0,0
1664647043.2953975,0.0,0.0,96.72,0,0,0,0
1664647043.3943067,0.0,0.0,96.72,0,0,0,0
1664647043.4929037,0.0,0.0,96.72,0,0,0,0
1664647043.5912561,0.0,0.0,96.72,0,0,0,0
1664647043.7013817,0.0,0.0,96.72,0,0,0,0
1664647043.7900743,0.0,0.0,96.72,0,0,0,0
1664647043.8937278,0.0,0.0,96.72,0,0,0,0
1664647043.9906046,0.0,0.0,96.72,0,0,0,0
1664647044.0967536,0.0,0.0,96.72,0,0,0,0
1664647044.1944134,0.0,0.0,96.72,0,0,0,0
1664647044.2953014,0.0,0.0,96.72,0,0,0,0
1664647044.3978405,0.0,0.0,96.72,0,0,0,0
1664647044.4973602,0.0,0.0,96.72,0,0,0,0
1664647044.5966485,0.0,0.0,96.72,0,0,0,0
1664647044.6907978,0.0,0.0,96.72,0,0,0,0
1664647044.7943103,0.0,0.0,96.72,0,0,0,0
1664647044.8913717,0.0,0.0,96.72,0,0,0,0
1664647044.991474,0.0,0.0,96.72,0,0,0,0
1664647045.0905185,0.0,0.0,96.72,0,0,0,0
1664647045.1910684,0.0,0.0,96.72,0,0,0,0
1664647045.290435,0.0,0.0,96.72,0,0,0,0
1664647045.3962216,0.0,0.0,96.72,0,0,0,0
1664647045.4928448,0.0,0.0,96.72,0,0,0,0
1664647045.5902855,0.0,0.0,96.72,0,0,0,0
1664647045.6902485,0.0,0.0,96.72,0,0,0,0
1664647045.7904527,0.0,0.0,96.72,0,0,0,0
1664647045.8961256,0.0,0.0,96.72,0,0,0,0
1664647045.9917252,0.0,0.0,96.72,0,0,0,0
1664647046.09269,0.0,0.0,96.72,0,0,0,0
1664647046.1911116,0.0,0.0,96.72,0,0,0,0
1664647046.290097,0.0,0.0,96.72,0,0,0,0
1664647046.3963811,0.0,0.0,96.72,0,0,0,0
1664647046.490827,0.0,0.0,96.72,0,0,0,0
1664647046.5905848,0.0,0.0,96.72,0,0,0,0
1664647046.6947231,0.0,0.0,96.72,0,0,0,0
1664647046.791691,0.0,0.0,96.72,0,0,0,0
1664647046.8967102,0.0,0.0,96.72,0,0,0,0
1664647046.9901586,0.0,0.0,96.72,0,0,0,0
1664647047.0917614,0.0,0.0,96.72,0,0,0,0
1664647047.1902235,0.0,0.0,96.72,0,0,0,0
1664647047.2918043,0.0,0.0,96.72,0,0,0,0
1664647047.3931937,0.0,0.0,96.72,0,0,0,0
1664647047.4911711,0.0,0.0,96.72,0,0,0,0
1664647047.5916908,0.0,0.0,96.72,0,0,0,0
1664647047.6922498,0.0,0.0,96.72,0,0,0,0
1664647047.7918422,0.0,0.0,96.72,0,0,0,0
1664647047.8903615,0.0,0.0,96.72,0,0,0,0
1664647047.9926953,0.0,0.0,96.72,0,0,0,0
1664647048.0909126,0.0,0.0,96.72,0,0,0,0
1664647048.1942592,0.0,0.0,96.72,0,0,0,0
1664647048.293161,0.0,0.0,96.72,0,0,0,0
1664647048.3902218,0.0,0.0,96.72,0,0,0,0
1664647048.491173,0.0,0.0,96.72,0,0,0,0
1664647048.5912158,0.0,0.0,96.72,0,0,0,0
1664647048.6909604,0.0,0.0,96.72,0,0,0,0
1664647048.7963471,0.0,0.0,96.72,0,0,0,0
1664647048.8963957,0.0,0.0,96.72,0,0,0,0
1664647048.9956803,0.0,0.0,96.72,0,0,0,0
1664647049.090434,0.0,0.0,96.72,0,0,0,0
1664647049.1925814,0.0,0.0,96.72,0,0,0,0
1664647049.2917364,0.0,0.0,96.72,0,0,0,0
1664647049.3902385,0.0,0.0,96.72,0,0,0,0
1664647049.4917796,0.0,0.0,96.72,0,0,0,0
1664647049.5909235,0.0,0.0,96.72,0,0,0,0
1664647049.6909657,0.0,0.0,96.72,0,0,0,0
1664647049.7903283,0.0,0.0,96.72,0,0,0,0
1664647049.8906915,0.0,0.0,96.72,0,0,0,0
1664647049.9914868,0.0,0.0,96.72,0,0,0,0
1664647050.0925515,0.0,0.0,96.72,0,0,0,0
1664647050.190751,0.0,0.0,96.72,0,0,0,0
1664647050.2962778,0.0,0.0,96.72,0,0,0,0
1664647050.3900723,0.0,0.0,96.72,0,0,0,0
1664647050.4942312,0.0,0.0,96.72,0,0,0,0
1664647050.5927055,0.0,0.0,96.72,0,0,0,0
1664647050.6904073,0.0,0.0,96.72,0,0,0,0
1664647050.7914653,0.0,0.0,96.72,0,0,0,0
1664647050.8907535,0.0,0.0,96.72,0,0,0,0
1664647050.9927943,0.0,0.0,96.72,0,0,0,0
1664647051.0928645,0.0,0.0,96.72,0,0,0,0
1664647051.1905394,0.0,0.0,96.72,0,0,0,0
1664647051.2907417,0.0,0.0,96.72,0,0,0,0
