timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664649268.430222,0.0,0.0,107.34,0,0,0,0
1664649268.5339212,0.0,0.0,108.1,0,0,0,0
1664649268.6355624,0.0,0.0,107.84,0,0,0,0
1664649268.7328196,0.0,0.0,105.47,0,0,0,0
1664649268.8305235,0.0,0.0,105.84,0,0,0,0
1664649268.9328194,0.0,0.0,106.35,0,0,0,0
1664649269.032585,0.0,0.0,106.57,0,0,0,0
1664649269.1302943,0.0,0.0,106.85,0,0,0,0
1664649269.2314327,0.0,0.0,108.67,0,0,0,0
1664649269.3320642,0.0,0.0,107.68,0,0,0,0
1664649269.4323916,0.0,0.0,108.31,0,0,0,0
1664649269.531952,0.0,0.0,107.6,0,0,0,0
1664649269.631046,0.0,0.0,105.66,0,0,0,0
1664649269.7312622,0.0,0.0,106.13,0,0,0,0
1664649269.8305912,0.0,0.0,105.81,0,0,0,0
1664649269.930138,0.0,0.0,103.55,0,0,0,0
1664649270.0322478,0.0,0.0,106.41,0,0,0,0
1664649270.131008,0.0,0.0,105.26,0,0,0,0
1664649270.2300131,0.0,0.0,105.59,0,0,0,0
1664649270.3313951,0.0,0.0,103.55,0,0,0,0
1664649270.4298093,0.0,0.0,104.7,0,0,0,0
1664649270.5299447,0.0,0.0,105.23,0,0,0,0
1664649270.636536,0.0,0.0,105.73,0,0,0,0
1664649270.731141,0.0,0.0,103.46,0,0,0,0
1664649270.8316073,0.0,0.0,103.44,0,0,0,0
1664649270.9345193,0.0,0.0,105.0,0,0,0,0
1664649271.0344937,0.0,0.0,104.73,0,0,0,0
1664649271.1337416,0.0,0.0,105.5,0,0,0,0
1664649271.2474992,0.0,0.0,105.56,0,0,0,0
1664649271.3298414,0.0,0.0,103.85,0,0,0,0
1664649271.4309263,0.0,0.0,105.95,0,0,0,0
1664649271.530596,0.0,0.0,107.01,0,0,0,0
1664649271.6308992,0.0,0.0,105.49,0,0,0,0
1664649271.7309391,0.0,0.0,107.02,0,0,0,0
1664649271.8345096,0.0,0.0,106.0,0,0,0,0
1664649271.929762,0.0,0.0,105.71,0,0,0,0
1664649272.0314136,0.0,0.0,103.49,0,0,0,0
1664649272.1300986,0.0,0.0,105.78,0,0,0,0
1664649272.2310178,0.0,0.0,104.44,0,0,0,0
1664649272.331645,0.0,0.0,103.87,0,0,0,0
1664649272.430915,0.0,0.0,104.58,0,0,0,0
1664649272.5342536,0.0,0.0,103.82,0,0,0,0
1664649272.6306381,0.0,0.0,103.74,0,0,0,0
1664649272.7329903,0.0,0.0,105.06,0,0,0,0
1664649272.8315005,0.0,0.0,108.57,0,0,0,0
1664649272.9306777,0.0,0.0,114.01,0,0,0,0
1664649273.0310159,0.0,0.0,113.68,0,0,0,0
1664649273.1303554,0.0,0.0,114.92,0,0,0,0
1664649273.2313564,0.0,0.0,117.58,0,0,0,0
1664649273.3305616,0.0,0.0,116.97,0,0,0,0
1664649273.4332132,0.0,0.0,115.69,0,0,0,0
1664649273.5305178,0.0,0.0,114.51,0,0,0,0
1664649273.6325321,0.0,0.0,113.8,0,0,0,0
1664649273.7333806,0.0,0.0,113.8,0,0,0,0
1664649273.8300812,0.0,0.0,114.15,0,0,0,0
1664649273.9392662,0.0,0.0,114.51,0,0,0,0
1664649274.034355,0.0,0.0,111.87,0,0,0,0
1664649274.1299386,0.0,0.0,111.38,0,0,0,0
1664649274.2321563,0.0,0.0,109.92,0,0,0,0
1664649274.3338242,0.0,0.0,106.54,0,0,0,0
1664649274.4312146,0.0,0.0,104.51,0,0,0,0
1664649274.5303257,0.0,0.0,107.78,0,0,0,0
1664649274.6316557,0.0,0.0,107.41,0,0,0,0
1664649274.7300348,0.0,0.0,107.58,0,0,0,0
1664649274.8320396,0.0,0.0,107.39,0,0,0,0
1664649274.930271,0.0,0.0,106.29,0,0,0,0
1664649275.0329094,0.0,0.0,107.13,0,0,0,0
1664649275.13634,0.0,0.0,108.1,0,0,0,0
1664649275.2325916,0.0,0.0,108.69,0,0,0,0
1664649275.331595,0.0,0.0,107.32,0,0,0,0
1664649275.4405687,0.0,0.0,107.76,0,0,0,0
1664649275.5299597,0.0,0.0,105.4,0,0,0,0
1664649275.6306806,0.0,0.0,104.47,0,0,0,0
1664649275.736951,0.0,0.0,104.26,0,0,0,0
1664649275.8337884,0.0,0.0,103.9,0,0,0,0
1664649275.9345567,0.0,0.0,104.34,0,0,0,0
1664649276.0316145,0.0,0.0,107.05,0,0,0,0
1664649276.1299906,0.0,0.0,107.43,0,0,0,0
1664649276.2301111,0.0,0.0,107.67,0,0,0,0
1664649276.3322911,0.0,0.0,107.1,0,0,0,0
1664649276.4302795,0.0,0.0,108.39,0,0,0,0
1664649276.5302625,0.0,0.0,108.03,0,0,0,0
1664649276.6305704,0.0,0.0,107.24,0,0,0,0
1664649276.7305691,0.0,0.0,107.46,0,0,0,0
1664649276.8310547,0.0,0.0,105.83,0,0,0,0
1664649276.9325433,0.0,0.0,106.3,0,0,0,0
1664649277.0365393,0.0,0.0,105.07,0,0,0,0
1664649277.1321497,0.0,0.0,106.55,0,0,0,0
1664649277.2326226,0.0,0.0,106.63,0,0,0,0
1664649277.3312714,0.0,0.0,106.03,0,0,0,0
1664649277.4331584,0.0,0.0,105.49,0,0,0,0
1664649277.5304792,0.0,0.0,105.41,0,0,0,0
1664649277.630792,0.0,0.0,105.41,0,0,0,0
1664649277.7332015,0.0,0.0,106.8,0,0,0,0
1664649277.830338,0.0,0.0,105.33,0,0,0,0
1664649277.9301271,0.0,0.0,105.26,0,0,0,0
1664649278.0361805,0.0,0.0,105.25,0,0,0,0
1664649278.1317778,0.0,0.0,105.25,0,0,0,0
1664649278.2299907,0.0,0.0,103.95,0,0,0,0
1664649278.3324175,0.0,0.0,103.76,0,0,0,0
1664649278.4310935,0.0,0.0,104.56,0,0,0,0
1664649278.530828,0.0,0.0,105.1,0,0,0,0
1664649278.6301813,0.0,0.0,106.39,0,0,0,0
1664649278.7298112,0.0,0.0,105.73,0,0,0,0
1664649278.8301685,0.0,0.0,105.74,0,0,0,0
1664649278.9337418,0.0,0.0,106.96,0,0,0,0
1664649279.0345232,0.0,0.0,106.52,0,0,0,0
1664649279.1302717,0.0,0.0,105.8,0,0,0,0
1664649279.2319193,0.0,0.0,106.08,0,0,0,0
1664649279.338084,0.0,0.0,105.39,0,0,0,0
1664649279.42999,0.0,0.0,104.76,0,0,0,0
1664649279.5309699,0.0,0.0,105.15,0,0,0,0
1664649279.632033,0.0,0.0,105.7,0,0,0,0
1664649279.7302337,0.0,0.0,105.2,0,0,0,0
1664649279.8309073,0.0,0.0,105.41,0,0,0,0
1664649279.9301622,0.0,0.0,103.41,0,0,0,0
1664649280.0305269,0.0,0.0,106.16,0,0,0,0
1664649280.1302302,0.0,0.0,106.16,0,0,0,0
1664649280.230675,0.0,0.0,106.16,0,0,0,0
1664649280.3299012,0.0,0.0,105.06,0,0,0,0
1664649280.432148,0.0,0.0,105.06,0,0,0,0
1664649280.5311408,0.0,0.0,105.33,0,0,0,0
1664649280.6341634,0.0,0.0,105.64,0,0,0,0
1664649280.7321098,0.0,0.0,105.87,0,0,0,0
1664649280.8307648,0.0,0.0,105.83,0,0,0,0
1664649280.9308453,0.0,0.0,106.03,0,0,0,0
1664649281.029911,0.0,0.0,105.6,0,0,0,0
1664649281.1313705,0.0,0.0,104.85,0,0,0,0
1664649281.230928,0.0,0.0,105.26,0,0,0,0
1664649281.3309283,0.0,0.0,105.28,0,0,0,0
1664649281.4316998,0.0,0.0,105.28,0,0,0,0
1664649281.5303657,0.0,0.0,105.55,0,0,0,0
1664649281.6371129,0.0,0.0,105.55,0,0,0,0
1664649281.7310915,0.0,0.0,105.82,0,0,0,0
1664649281.829963,0.0,0.0,105.53,0,0,0,0
1664649281.9303386,0.0,0.0,104.03,0,0,0,0
1664649282.0314484,0.0,0.0,105.74,0,0,0,0
1664649282.130543,0.0,0.0,105.57,0,0,0,0
1664649282.2357948,0.0,0.0,105.68,0,0,0,0
1664649282.3305528,0.0,0.0,104.65,0,0,0,0
1664649282.43084,0.0,0.0,104.68,0,0,0,0
1664649282.5315704,0.0,0.0,104.83,0,0,0,0
1664649282.630759,0.0,0.0,105.21,0,0,0,0
1664649282.7303455,0.0,0.0,106.69,0,0,0,0
1664649282.8314772,0.0,0.0,106.8,0,0,0,0
1664649282.9304092,0.0,0.0,105.28,0,0,0,0
1664649283.0302255,0.0,0.0,103.88,0,0,0,0
1664649283.130952,0.0,0.0,105.92,0,0,0,0
1664649283.231301,0.0,0.0,105.99,0,0,0,0
1664649283.3310535,0.0,0.0,105.67,0,0,0,0
1664649283.4363976,0.0,0.0,104.13,0,0,0,0
1664649283.5304525,0.0,0.0,106.34,0,0,0,0
1664649283.6355832,0.0,0.0,105.96,0,0,0,0
1664649283.7348018,0.0,0.0,105.42,0,0,0,0
1664649283.8307416,0.0,0.0,105.59,0,0,0,0
1664649283.9351292,0.0,0.0,104.65,0,0,0,0
1664649284.0312023,0.0,0.0,106.04,0,0,0,0
1664649284.1302419,0.0,0.0,105.02,0,0,0,0
1664649284.2310092,0.0,0.0,105.3,0,0,0,0
1664649284.3301277,0.0,0.0,104.68,0,0,0,0
1664649284.4298286,0.0,0.0,106.49,0,0,0,0
1664649284.5314722,0.0,0.0,104.47,0,0,0,0
1664649284.633715,0.0,0.0,106.76,0,0,0,0
1664649284.7403126,0.0,0.0,105.57,0,0,0,0
1664649284.8338687,0.0,0.0,105.7,0,0,0,0
1664649284.93041,0.0,0.0,105.7,0,0,0,0
1664649285.030054,0.0,0.0,105.17,0,0,0,0
1664649285.13241,0.0,0.0,106.09,0,0,0,0
1664649285.2308667,0.0,0.0,105.82,0,0,0,0
1664649285.3368416,0.0,0.0,105.72,0,0,0,0
1664649285.431172,0.0,0.0,104.95,0,0,0,0
1664649285.5315528,0.0,0.0,105.57,0,0,0,0
1664649285.6308818,0.0,0.0,105.94,0,0,0,0
1664649285.7302027,0.0,0.0,104.4,0,0,0,0
1664649285.8303957,0.0,0.0,105.99,0,0,0,0
1664649285.9297159,0.0,0.0,105.78,0,0,0,0
1664649286.031126,0.0,0.0,105.78,0,0,0,0
1664649286.1305268,0.0,0.0,105.81,0,0,0,0
1664649286.2363024,0.0,0.0,106.18,0,0,0,0
1664649286.330729,0.0,0.0,106.08,0,0,0,0
1664649286.4306798,0.0,0.0,105.28,0,0,0,0
1664649286.5310466,0.0,0.0,105.62,0,0,0,0
1664649286.6348743,0.0,0.0,106.36,0,0,0,0
1664649286.7323682,0.0,0.0,106.55,0,0,0,0
1664649286.831086,0.0,0.0,106.76,0,0,0,0
1664649286.9322038,0.0,0.0,107.63,0,0,0,0
1664649287.030756,0.0,0.0,106.56,0,0,0,0
1664649287.1315877,0.0,0.0,107.01,0,0,0,0
1664649287.232092,0.0,0.0,105.37,0,0,0,0
1664649287.33529,0.0,0.0,106.97,0,0,0,0
1664649287.439722,0.0,0.0,106.58,0,0,0,0
1664649287.5368094,0.0,0.0,106.34,0,0,0,0
1664649287.630897,0.0,0.0,104.69,0,0,0,0
1664649287.7341576,0.0,0.0,105.65,0,0,0,0
1664649287.8309574,0.0,0.0,105.42,0,0,0,0
1664649287.9325566,0.0,0.0,105.58,0,0,0,0
1664649288.0298166,0.0,0.0,105.95,0,0,0,0
1664649288.1310635,0.0,0.0,106.84,0,0,0,0
1664649288.2316933,0.0,0.0,107.25,0,0,0,0
1664649288.3313177,0.0,0.0,106.23,0,0,0,0
1664649288.4302452,0.0,0.0,106.6,0,0,0,0
1664649288.5394742,0.0,0.0,105.6,0,0,0,0
1664649288.6313982,0.0,0.0,106.88,0,0,0,0
1664649288.7306752,0.0,0.0,105.97,0,0,0,0
1664649288.8364415,0.0,0.0,106.69,0,0,0,0
1664649288.932241,0.0,0.0,106.42,0,0,0,0
1664649289.0308762,0.0,0.0,105.89,0,0,0,0
1664649289.1315866,0.0,0.0,106.29,0,0,0,0
1664649289.229818,0.0,0.0,107.23,0,0,0,0
1664649289.3303473,0.0,0.0,107.53,0,0,0,0
1664649289.4338348,0.0,0.0,106.05,0,0,0,0
1664649289.531687,0.0,0.0,104.8,0,0,0,0
1664649289.6299622,0.0,0.0,107.45,0,0,0,0
1664649289.730193,0.0,0.0,105.9,0,0,0,0
1664649289.8313391,0.0,0.0,106.49,0,0,0,0
1664649289.9307384,0.0,0.0,105.88,0,0,0,0
1664649290.0302932,0.0,0.0,106.82,0,0,0,0
1664649290.1314785,0.0,0.0,107.85,0,0,0,0
1664649290.232724,0.0,0.0,106.34,0,0,0,0
1664649290.3302891,0.0,0.0,105.77,0,0,0,0
1664649290.434145,0.0,0.0,106.85,0,0,0,0
1664649290.5338137,0.0,0.0,106.2,0,0,0,0
1664649290.6326847,0.0,0.0,107.03,0,0,0,0
1664649290.7319016,0.0,0.0,107.24,0,0,0,0
1664649290.830884,0.0,0.0,108.02,0,0,0,0
1664649290.9302077,0.0,0.0,107.63,0,0,0,0
1664649291.030081,0.0,0.0,107.42,0,0,0,0
1664649291.1303463,0.0,0.0,107.47,0,0,0,0
1664649291.2312229,0.0,0.0,108.61,0,0,0,0
1664649291.3304882,0.0,0.0,106.06,0,0,0,0
1664649291.4304147,0.0,0.0,106.15,0,0,0,0
1664649291.5320623,0.0,0.0,104.99,0,0,0,0
1664649291.630163,0.0,0.0,108.25,0,0,0,0
1664649291.7359219,0.0,0.0,106.93,0,0,0,0
1664649291.832775,0.0,0.0,107.1,0,0,0,0
1664649291.930983,0.0,0.0,107.21,0,0,0,0
1664649292.0310857,0.0,0.0,106.98,0,0,0,0
1664649292.1356525,0.0,0.0,106.93,0,0,0,0
1664649292.2312562,0.0,0.0,106.74,0,0,0,0
1664649292.3306,0.0,0.0,107.47,0,0,0,0
1664649292.4379373,0.0,0.0,108.75,0,0,0,0
1664649292.53276,0.0,0.0,107.07,0,0,0,0
1664649292.6325078,0.0,0.0,107.24,0,0,0,0
1664649292.7334256,0.0,0.0,106.37,0,0,0,0
1664649292.8301675,0.0,0.0,106.6,0,0,0,0
1664649292.9299347,0.0,0.0,106.45,0,0,0,0
1664649293.0303729,0.0,0.0,107.06,0,0,0,0
1664649293.134785,0.0,0.0,106.0,0,0,0,0
1664649293.2306106,0.0,0.0,106.15,0,0,0,0
1664649293.330158,0.0,0.0,106.53,0,0,0,0
1664649293.4297462,0.0,0.0,105.8,0,0,0,0
1664649293.5326784,0.0,0.0,105.15,0,0,0,0
1664649293.6643944,0.0,0.0,106.57,0,0,0,0
1664649293.7343686,0.0,0.0,106.57,0,0,0,0
1664649293.830455,0.0,0.0,107.0,0,0,0,0
1664649293.9302168,0.0,0.0,107.34,0,0,0,0
1664649294.0327806,0.0,0.0,106.07,0,0,0,0
1664649294.13072,0.0,0.0,106.06,0,0,0,0
1664649294.2303832,0.0,0.0,106.74,0,0,0,0
1664649294.3319693,0.0,0.0,106.57,0,0,0,0
1664649294.4310296,0.0,0.0,107.3,0,0,0,0
1664649294.5302622,0.0,0.0,106.46,0,0,0,0
1664649294.6307075,0.0,0.0,106.67,0,0,0,0
1664649294.7301257,0.0,0.0,106.25,0,0,0,0
1664649294.8300414,0.0,0.0,105.97,0,0,0,0
1664649294.9306395,0.0,0.0,106.67,0,0,0,0
1664649295.03147,0.0,0.0,106.67,0,0,0,0
1664649295.1310208,0.0,0.0,105.35,0,0,0,0
1664649295.232558,0.0,0.0,108.0,0,0,0,0
1664649295.3327374,0.0,0.0,106.23,0,0,0,0
1664649295.431294,0.0,0.0,105.64,0,0,0,0
1664649295.5317824,0.0,0.0,105.93,0,0,0,0
1664649295.6311295,0.0,0.0,104.98,0,0,0,0
1664649295.730535,0.0,0.0,106.13,0,0,0,0
1664649295.8301659,0.0,0.0,105.69,0,0,0,0
1664649295.9304736,0.0,0.0,105.81,0,0,0,0
1664649296.0325212,0.0,0.0,106.89,0,0,0,0
1664649296.132349,0.0,0.0,106.97,0,0,0,0
1664649296.2314115,0.0,0.0,106.7,0,0,0,0
1664649296.3319347,0.0,0.0,107.51,0,0,0,0
1664649296.4321797,0.0,0.0,106.38,0,0,0,0
1664649296.5300918,0.0,0.0,107.35,0,0,0,0
1664649296.6306384,0.0,0.0,106.43,0,0,0,0
1664649296.7315145,0.0,0.0,108.25,0,0,0,0
1664649296.8303463,0.0,0.0,108.33,0,0,0,0
1664649296.9298964,0.0,0.0,108.49,0,0,0,0
1664649297.0325453,0.0,0.0,106.62,0,0,0,0
1664649297.130919,0.0,0.0,106.69,0,0,0,0
1664649297.2307642,0.0,0.0,108.06,0,0,0,0
1664649297.3302364,0.0,0.0,108.28,0,0,0,0
1664649297.4302974,0.0,0.0,107.64,0,0,0,0
1664649297.5308416,0.0,0.0,108.48,0,0,0,0
1664649297.6360867,0.0,0.0,107.67,0,0,0,0
1664649297.7301445,0.0,0.0,107.47,0,0,0,0
1664649297.831224,0.0,0.0,108.9,0,0,0,0
1664649297.9326348,0.0,0.0,108.9,0,0,0,0
1664649298.0307624,0.0,0.0,106.31,0,0,0,0
1664649298.1310973,0.0,0.0,106.43,0,0,0,0
1664649298.23092,0.0,0.0,106.47,0,0,0,0
1664649298.3307548,0.0,0.0,108.54,0,0,0,0
1664649298.4303505,0.0,0.0,107.04,0,0,0,0
1664649298.5310414,0.0,0.0,108.24,0,0,0,0
1664649298.6318102,0.0,0.0,107.41,0,0,0,0
1664649298.7309408,0.0,0.0,108.26,0,0,0,0
1664649298.830573,0.0,0.0,108.22,0,0,0,0
1664649298.9303021,0.0,0.0,109.35,0,0,0,0
1664649299.0302718,0.0,0.0,109.43,0,0,0,0
1664649299.1315022,0.0,0.0,107.71,0,0,0,0
1664649299.232172,0.0,0.0,106.41,0,0,0,0
1664649299.3390036,0.0,0.0,106.21,0,0,0,0
1664649299.4305785,0.0,0.0,106.14,0,0,0,0
1664649299.5315833,0.0,0.0,108.09,0,0,0,0
1664649299.6308022,0.0,0.0,107.13,0,0,0,0
1664649299.7306337,0.0,0.0,107.7,0,0,0,0
1664649299.834296,0.0,0.0,108.67,0,0,0,0
1664649299.930456,0.0,0.0,109.09,0,0,0,0
1664649300.0351183,0.0,0.0,106.85,0,0,0,0
1664649300.1318953,0.0,0.0,107.3,0,0,0,0
1664649300.2327027,0.0,0.0,106.82,0,0,0,0
1664649300.332625,0.0,0.0,108.48,0,0,0,0
1664649300.4310067,0.0,0.0,107.0,0,0,0,0
1664649300.5324962,0.0,0.0,106.29,0,0,0,0
1664649300.6322463,0.0,0.0,106.41,0,0,0,0
1664649300.7321808,0.0,0.0,107.28,0,0,0,0
1664649300.830076,0.0,0.0,106.95,0,0,0,0
1664649300.9355295,0.0,0.0,107.25,0,0,0,0
1664649301.0313885,0.0,0.0,107.6,0,0,0,0
1664649301.1310892,0.0,0.0,106.97,0,0,0,0
1664649301.2308617,0.0,0.0,107.74,0,0,0,0
1664649301.3304825,0.0,0.0,107.45,0,0,0,0
1664649301.4302783,0.0,0.0,107.83,0,0,0,0
1664649301.5313582,0.0,0.0,106.31,0,0,0,0
1664649301.640447,0.0,0.0,106.45,0,0,0,0
1664649301.7309933,0.0,0.0,106.45,0,0,0,0
1664649301.8333173,0.0,0.0,108.11,0,0,0,0
1664649301.92987,0.0,0.0,106.41,0,0,0,0
1664649302.0302134,0.0,0.0,108.1,0,0,0,0
1664649302.1305127,0.0,0.0,106.05,0,0,0,0
1664649302.230629,0.0,0.0,106.51,0,0,0,0
1664649302.3300655,0.0,0.0,106.64,0,0,0,0
1664649302.4330578,0.0,0.0,108.48,0,0,0,0
1664649302.5300872,0.0,0.0,108.69,0,0,0,0
1664649302.6325858,0.0,0.0,106.55,0,0,0,0
1664649302.7304423,0.0,0.0,106.0,0,0,0,0
1664649302.833417,0.0,0.0,107.58,0,0,0,0
1664649302.9318686,0.0,0.0,107.53,0,0,0,0
1664649303.030534,0.0,0.0,105.41,0,0,0,0
1664649303.131259,0.0,0.0,106.49,0,0,0,0
1664649303.2313962,0.0,0.0,108.03,0,0,0,0
1664649303.3390117,0.0,0.0,107.84,0,0,0,0
1664649303.4352663,0.0,0.0,107.68,0,0,0,0
1664649303.5313978,0.0,0.0,107.62,0,0,0,0
1664649303.636496,0.0,0.0,105.41,0,0,0,0
1664649303.7303238,0.0,0.0,106.49,0,0,0,0
1664649303.832255,0.0,0.0,107.25,0,0,0,0
1664649303.930145,0.0,0.0,107.79,0,0,0,0
1664649304.0309517,0.0,0.0,106.68,0,0,0,0
1664649304.131925,0.0,0.0,106.67,0,0,0,0
1664649304.2322826,0.0,0.0,107.09,0,0,0,0
1664649304.3296788,0.0,0.0,106.39,0,0,0,0
1664649304.431156,0.0,0.0,106.49,0,0,0,0
1664649304.5304916,0.0,0.0,107.52,0,0,0,0
1664649304.6300232,0.0,0.0,107.92,0,0,0,0
1664649304.7312863,0.0,0.0,106.23,0,0,0,0
1664649304.8314226,0.0,0.0,105.9,0,0,0,0
1664649304.9326062,0.0,0.0,105.94,0,0,0,0
1664649305.0318954,0.0,0.0,108.11,0,0,0,0
1664649305.1315713,0.0,0.0,107.45,0,0,0,0
1664649305.231296,0.0,0.0,107.33,0,0,0,0
1664649305.3320599,0.0,0.0,107.3,0,0,0,0
1664649305.4323056,0.0,0.0,105.75,0,0,0,0
1664649305.5321095,0.0,0.0,107.23,0,0,0,0
1664649305.6307995,0.0,0.0,107.53,0,0,0,0
1664649305.7301729,0.0,0.0,107.26,0,0,0,0
1664649305.8306978,0.0,0.0,106.12,0,0,0,0
1664649305.936369,0.0,0.0,106.15,0,0,0,0
1664649306.0303147,0.0,0.0,106.67,0,0,0,0
1664649306.130695,0.0,0.0,107.66,0,0,0,0
1664649306.230364,0.0,0.0,106.72,0,0,0,0
1664649306.329931,0.0,0.0,106.33,0,0,0,0
1664649306.4367836,0.0,0.0,108.2,0,0,0,0
1664649306.5313053,0.0,0.0,108.32,0,0,0,0
1664649306.6309745,0.0,0.0,107.3,0,0,0,0
1664649306.7324364,0.0,0.0,106.38,0,0,0,0
1664649306.8339918,0.0,0.0,107.26,0,0,0,0
1664649306.93336,0.0,0.0,107.08,0,0,0,0
1664649307.0302453,0.0,0.0,106.69,0,0,0,0
1664649307.1309755,0.0,0.0,105.54,0,0,0,0
1664649307.2314663,0.0,0.0,105.92,0,0,0,0
1664649307.3314297,0.0,0.0,106.05,0,0,0,0
1664649307.4309287,0.0,0.0,105.55,0,0,0,0
1664649307.5335207,0.0,0.0,106.33,0,0,0,0
1664649307.6302404,0.0,0.0,107.4,0,0,0,0
1664649307.730012,0.0,0.0,107.08,0,0,0,0
1664649307.8304977,0.0,0.0,106.26,0,0,0,0
1664649307.9311817,0.0,0.0,105.53,0,0,0,0
1664649308.0298693,0.0,0.0,105.41,0,0,0,0
1664649308.130636,0.0,0.0,106.81,0,0,0,0
1664649308.230317,0.0,0.0,105.7,0,0,0,0
1664649308.3313525,0.0,0.0,105.57,0,0,0,0
1664649308.430903,0.0,0.0,107.07,0,0,0,0
1664649308.5303006,0.0,0.0,106.84,0,0,0,0
1664649308.630337,0.0,0.0,107.8,0,0,0,0
1664649308.7301285,0.0,0.0,106.25,0,0,0,0
1664649308.8305168,0.0,0.0,106.03,0,0,0,0
1664649308.9302971,0.0,0.0,107.66,0,0,0,0
1664649309.0309134,0.0,0.0,106.41,0,0,0,0
1664649309.1309915,0.0,0.0,106.61,0,0,0,0
1664649309.230908,0.0,0.0,107.02,0,0,0,0
1664649309.330475,0.0,0.0,106.66,0,0,0,0
1664649309.4328647,0.0,0.0,106.18,0,0,0,0
1664649309.5327652,0.0,0.0,106.01,0,0,0,0
1664649309.6312196,0.0,0.0,107.59,0,0,0,0
1664649309.7300305,0.0,0.0,107.74,0,0,0,0
1664649309.8309793,0.0,0.0,107.32,0,0,0,0
1664649309.9327247,0.0,0.0,106.9,0,0,0,0
1664649310.0302775,0.0,0.0,106.83,0,0,0,0
1664649310.1299102,0.0,0.0,108.03,0,0,0,0
1664649310.2316158,0.0,0.0,105.69,0,0,0,0
1664649310.331053,0.0,0.0,106.57,0,0,0,0
1664649310.4307775,0.0,0.0,107.88,0,0,0,0
1664649310.5306203,0.0,0.0,107.88,0,0,0,0
1664649310.630933,0.0,0.0,107.93,0,0,0,0
1664649310.7309139,0.0,0.0,105.65,0,0,0,0
1664649310.830725,0.0,0.0,106.51,0,0,0,0
1664649310.9302506,0.0,0.0,106.25,0,0,0,0
1664649311.031113,0.0,0.0,105.38,0,0,0,0
1664649311.1345723,0.0,0.0,106.85,0,0,0,0
1664649311.2322905,0.0,0.0,107.65,0,0,0,0
1664649311.331534,0.0,0.0,107.65,0,0,0,0
1664649311.4307668,0.0,0.0,105.9,0,0,0,0
1664649311.5346313,0.0,0.0,107.29,0,0,0,0
1664649311.6303372,0.0,0.0,106.96,0,0,0,0
1664649311.7375584,0.0,0.0,105.6,0,0,0,0
1664649311.8319612,0.0,0.0,106.12,0,0,0,0
1664649311.9314148,0.0,0.0,105.79,0,0,0,0
1664649312.0311136,0.0,0.0,105.84,0,0,0,0
1664649312.1341863,0.0,0.0,105.84,0,0,0,0
1664649312.2308815,0.0,0.0,106.97,0,0,0,0
1664649312.3344839,0.0,0.0,105.9,0,0,0,0
1664649312.4310162,0.0,0.0,106.1,0,0,0,0
1664649312.5302725,0.0,0.0,105.78,0,0,0,0
1664649312.6298354,0.0,0.0,106.71,0,0,0,0
1664649312.7341294,0.0,0.0,105.91,0,0,0,0
1664649312.8312922,0.0,0.0,106.42,0,0,0,0
1664649312.930106,0.0,0.0,107.51,0,0,0,0
1664649313.0312948,0.0,0.0,107.02,0,0,0,0
1664649313.1306221,0.0,0.0,106.97,0,0,0,0
1664649313.232251,0.0,0.0,106.17,0,0,0,0
1664649313.3328404,0.0,0.0,105.7,0,0,0,0
1664649313.4303184,0.0,0.0,107.25,0,0,0,0
1664649313.5308247,0.0,0.0,107.53,0,0,0,0
1664649313.632694,0.0,0.0,106.06,0,0,0,0
1664649313.732233,0.0,0.0,106.34,0,0,0,0
1664649313.8306007,0.0,0.0,105.51,0,0,0,0
1664649313.933178,0.0,0.0,106.45,0,0,0,0
1664649314.0331323,0.0,0.0,108.17,0,0,0,0
1664649314.1315303,0.0,0.0,107.61,0,0,0,0
1664649314.2311933,0.0,0.0,107.43,0,0,0,0
1664649314.3301659,0.0,0.0,106.88,0,0,0,0
1664649314.4370596,0.0,0.0,106.97,0,0,0,0
1664649314.5323331,0.0,0.0,105.52,0,0,0,0
1664649314.6311977,0.0,0.0,105.45,0,0,0,0
1664649314.7311516,0.0,0.0,106.85,0,0,0,0
1664649314.8324823,0.0,0.0,105.94,0,0,0,0
1664649314.9309666,0.0,0.0,106.37,0,0,0,0
1664649315.0313137,0.0,0.0,108.28,0,0,0,0
1664649315.1312892,0.0,0.0,106.78,0,0,0,0
1664649315.2298942,0.0,0.0,106.79,0,0,0,0
1664649315.3307147,0.0,0.0,106.85,0,0,0,0
1664649315.4311044,0.0,0.0,107.09,0,0,0,0
1664649315.530877,0.0,0.0,105.86,0,0,0,0
1664649315.6302788,0.0,0.0,106.91,0,0,0,0
1664649315.7307403,0.0,0.0,106.1,0,0,0,0
1664649315.830889,0.0,0.0,105.71,0,0,0,0
1664649315.9308233,0.0,0.0,105.48,0,0,0,0
1664649316.0298657,0.0,0.0,105.0,0,0,0,0
1664649316.129757,0.0,0.0,105.36,0,0,0,0
1664649316.2300565,0.0,0.0,105.81,0,0,0,0
1664649316.3301566,0.0,0.0,105.81,0,0,0,0
1664649316.429903,0.0,0.0,108.52,0,0,0,0
1664649316.529838,0.0,0.0,105.33,0,0,0,0
1664649316.6313145,0.0,0.0,106.36,0,0,0,0
1664649316.7317321,0.0,0.0,105.85,0,0,0,0
1664649316.829911,0.0,0.0,108.98,0,0,0,0
