timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664889504.497842,26.840857166666666,75.56205966666667,133.52,0,0.055,6,0
1664889504.5976403,26.840857166666666,75.56205966666667,133.52,0,0.055,6,0
1664889504.697777,26.840857166666666,75.56205966666667,133.86,0,0.055,6,0
1664889504.7979832,26.840857166666666,75.56205966666667,133.55,0,0.008,6,0
1664889504.9021935,26.840857166666666,75.56205966666667,133.55,0,0.008,6,0
1664889504.9977064,26.840857166666666,75.56205966666667,133.55,0,0.008,6,0
1664889505.098274,26.840858666666666,75.5620575,133.5,0,0.008,6,0
1664889505.1985228,26.840858666666666,75.5620575,133.5,0,0.008,6,0
1664889505.2973921,26.840858666666666,75.5620575,133.96,0,0.008,6,0
1664889505.3976178,26.840858666666666,75.5620575,133.62,0,0.008,6,0
1664889505.4975107,26.840858666666666,75.5620575,133.62,0,0.008,6,0
1664889505.5994592,26.840858666666666,75.5620575,133.62,0,0.008,6,0
1664889505.7020068,26.8408585,75.5620565,133.71,0,0.036,6,0
1664889505.7979438,26.8408585,75.5620565,133.53,0,0.036,6,0
1664889505.8972962,26.8408585,75.5620565,133.53,0,0.036,6,0
1664889505.9979713,26.8408585,75.5620565,133.45,0,0.036,6,0
1664889506.097312,26.8408585,75.5620565,133.45,0,0.036,6,0
1664889506.1973767,26.8408585,75.5620565,133.6,0,0.036,6,0
1664889506.2970605,26.8408585,75.5620565,133.77,0,0.036,6,0
1664889506.3971627,26.8408585,75.5620565,133.77,0,0.036,6,0
1664889506.4979146,26.840859000000002,75.56205533333333,133.5,0,0.359,6,0
1664889506.597905,26.840859000000002,75.56205533333333,133.58,0,0.359,6,0
1664889506.6976533,26.840859000000002,75.56205533333333,133.94,0,0.359,6,0
1664889506.7989435,26.840859000000002,75.56205533333333,133.94,0,0.359,6,0
1664889506.9006028,26.840859000000002,75.56205533333333,133.77,0,0.359,6,0
1664889506.9985201,26.840859000000002,75.56205533333333,133.82,0,0.359,6,0
1664889507.0998747,26.840859000000002,75.56205533333333,133.82,0,0.359,6,0
1664889507.1981668,26.840859000000002,75.56205533333333,133.44,0,0.182,6,0
1664889507.3092718,26.840859000000002,75.56205533333333,133.44,0,0.182,6,0
1664889507.4004803,26.840859666666667,75.562054,134.43,0,0.182,6,0
1664889507.4974113,26.840859666666667,75.562054,133.84,0,0.182,6,0
1664889507.6083274,26.840859666666667,75.562054,133.84,0,0.182,6,0
1664889507.6981921,26.840859666666667,75.562054,133.69,0,0.182,6,0
1664889507.7977908,26.840859666666667,75.562054,133.53,0,0.182,6,0
1664889507.8988376,26.840859666666667,75.562054,133.49,0,0.182,6,0
1664889507.9982405,26.840859666666667,75.562054,134.6,0,0.112,6,0
1664889508.0973594,26.8408595,75.56205316666667,134.6,0,0.112,6,0
1664889508.1973042,26.8408595,75.56205316666667,134.6,0,0.112,6,0
1664889508.2975054,26.8408595,75.56205316666667,134.6,0,0.112,6,0
1664889508.398602,26.8408595,75.56205316666667,134.6,0,0.112,6,0
1664889508.4973457,26.8408595,75.56205316666667,132.96,0,0.112,6,0
1664889508.5981047,26.8408595,75.56205316666667,133.64,0,0.112,6,0
1664889508.697944,26.8408595,75.56205316666667,133.4,0,0.112,6,0
1664889508.7976923,26.8408595,75.56205316666667,133.4,0,0.112,6,0
1664889508.8983064,26.8408595,75.56205316666667,133.4,0,0.112,6,0
1664889508.997533,26.840859666666667,75.56205216666666,133.39,0,0.257,6,0
1664889509.1268551,26.840859666666667,75.56205216666666,133.39,0,0.257,6,0
1664889509.2047207,26.840859666666667,75.56205216666666,132.78,0,0.257,6,0
1664889509.297673,26.840859666666667,75.56205216666666,132.78,0,0.257,6,0
1664889509.3976817,26.840859666666667,75.56205216666666,133.86,0,0.257,6,0
1664889509.5011308,26.840859666666667,75.56205216666666,133.84,0,0.257,6,0
1664889509.597967,26.840859666666667,75.56205216666666,133.52,0,0.515,6,0
1664889509.6981702,26.8408605,75.56205116666666,134.23,0,0.515,6,0
1664889509.7974625,26.8408605,75.56205116666666,134.23,0,0.515,6,0
1664889509.9032762,26.8408605,75.56205116666666,132.91,0,0.515,6,0
1664889509.9982135,26.8408605,75.56205116666666,133.61,0,0.515,6,0
1664889510.1141708,26.8408605,75.56205116666666,133.61,0,0.515,6,0
1664889510.1974301,26.8408605,75.56205116666666,133.93,0,0.515,6,0
1664889510.2971306,26.8408605,75.56205116666666,133.11,0,0.515,6,0
1664889510.3970683,26.8408605,75.56205116666666,133.25,0,0.363,6,0
1664889510.4980788,26.840860666666668,75.5620505,133.76,0,0.363,6,0
1664889510.6028633,26.840860666666668,75.5620505,136.17,0,0.363,6,0
1664889510.7000015,26.840860666666668,75.5620505,133.14,0,0.363,6,0
1664889510.7971575,26.840860666666668,75.5620505,133.14,0,0.363,6,0
1664889510.8969371,26.840860666666668,75.5620505,130.55,0,0.363,6,0
1664889510.9999573,26.840860666666668,75.5620505,130.55,0,0.363,6,0
1664889511.0987995,26.840860666666668,75.5620505,135.6,0,0.363,6,0
1664889511.1984665,26.840860666666668,75.5620505,132.82,0,0.123,6,0
1664889511.2973874,26.840860666666668,75.56205,133.36,0,0.123,6,0
1664889511.3983073,26.840860666666668,75.56205,133.67,0,0.123,6,0
1664889511.4970458,26.840860666666668,75.56205,133.69,0,0.123,6,0
1664889511.597208,26.840860666666668,75.56205,133.55,0,0.123,6,0
1664889511.697939,26.840860666666668,75.56205,133.91,0,0.123,6,0
1664889511.804052,26.840860666666668,75.56205,133.91,0,0.123,6,0
1664889511.8997073,26.840860666666668,75.56205,133.91,0,0.123,6,0
1664889511.9980009,26.840860666666668,75.56205,133.91,0,0.123,6,0
1664889512.0985653,26.840860666666668,75.56205,133.91,0,0.123,6,0
1664889512.1975038,26.840860666666668,75.56205,133.91,0,0.123,6,0
1664889512.2974339,26.840860666666668,75.56205,133.91,0,0.123,6,0
1664889512.3976312,26.8408605,75.56205,133.57,0,0.288,6,0
1664889512.497758,26.8408605,75.56205,133.57,0,0.288,6,0
1664889512.6070433,26.8408605,75.56205,133.57,0,0.288,6,0
1664889512.6972728,26.8408605,75.56205,133.57,0,0.288,6,0
1664889512.7986422,26.8408605,75.56205,133.57,0,0.288,6,0
1664889512.8986402,26.8408605,75.56205,133.57,0,0.288,6,0
1664889512.997385,26.8408605,75.56205,133.57,0,0.288,6,0
1664889513.098453,26.8408605,75.56205,133.57,0,0.288,6,0
1664889513.1982489,26.840860166666666,75.5620495,133.41,0,0.185,6,0
1664889513.297398,26.840860166666666,75.5620495,133.23,0,0.185,6,0
1664889513.3975863,26.840860166666666,75.5620495,133.54,0,0.185,6,0
1664889513.497635,26.840860166666666,75.5620495,133.82,0,0.185,6,0
1664889513.598439,26.840860166666666,75.5620495,133.64,0,0.183,6,0
1664889513.6976352,26.840859833333333,75.56204883333334,133.52,0,0.183,6,0
1664889513.7981634,26.840859833333333,75.56204883333334,133.86,0,0.183,6,0
1664889513.8977256,26.840859833333333,75.56204883333334,133.79,0,0.183,6,0
1664889513.9983716,26.840859833333333,75.56204883333334,133.54,0,0.183,6,0
1664889514.098376,26.840859833333333,75.56204883333334,133.79,0,0.183,6,0
1664889514.1973693,26.840859833333333,75.56204883333334,133.65,0,0.183,6,0
1664889514.2979372,26.840859833333333,75.56204883333334,133.5,0,0.183,6,0
1664889514.3979216,26.840859833333333,75.56204883333334,134.19,0,0.264,6,0
1664889514.4976442,26.840860666666668,75.56204766666667,133.94,0,0.264,6,0
1664889514.5975997,26.840860666666668,75.56204766666667,133.71,0,0.264,6,0
1664889514.6984243,26.840860666666668,75.56204766666667,133.85,0,0.264,6,0
1664889514.8010128,26.840860666666668,75.56204766666667,134.95,0,0.264,6,0
1664889514.9001436,26.840860666666668,75.56204766666667,134.95,0,0.264,6,0
1664889514.998656,26.840860666666668,75.56204766666667,133.61,0,0.264,6,0
1664889515.0980396,26.840860666666668,75.56204766666667,133.57,0,0.264,6,0
1664889515.2009401,26.840860666666668,75.56204766666667,133.57,0,0.301,6,0
1664889515.304754,26.840861833333335,75.56204666666666,133.64,0,0.301,6,0
1664889515.3981502,26.840861833333335,75.56204666666666,134.08,0,0.301,6,0
1664889515.4998634,26.840861833333335,75.56204666666666,134.01,0,0.301,6,0
1664889515.5974221,26.840861833333335,75.56204666666666,133.74,0,0.301,6,0
1664889515.6993146,26.840861833333335,75.56204666666666,133.46,0,0.301,6,0
1664889515.7985497,26.840861833333335,75.56204666666666,133.59,0,0.301,6,0
1664889515.9010499,26.840861833333335,75.56204666666666,133.67,0,0.301,6,0
1664889515.9974306,26.840861833333335,75.56204666666666,133.62,0,0.148,6,0
1664889516.0984502,26.840861166666667,75.5620465,134.69,0,0.148,6,0
1664889516.1989357,26.840861166666667,75.5620465,134.27,0,0.148,6,0
1664889516.303621,26.840861166666667,75.5620465,133.71,0,0.148,6,0
1664889516.3986325,26.840861166666667,75.5620465,133.88,0,0.148,6,0
1664889516.4972122,26.840861166666667,75.5620465,133.11,0,0.148,6,0
1664889516.5973194,26.840861166666667,75.5620465,133.25,0,0.148,6,0
1664889516.7009304,26.840861166666667,75.5620465,133.51,0,0.148,6,0
1664889516.8121045,26.840861166666667,75.5620465,133.51,0,0.148,6,0
1664889516.8999279,26.840862,75.56204683333333,133.69,0,0.285,6,0
1664889516.9972227,26.840862,75.56204683333333,133.74,0,0.285,6,0
1664889517.1001282,26.840862,75.56204683333333,133.81,0,0.285,6,0
1664889517.2033267,26.840862,75.56204683333333,133.55,0,0.285,6,0
1664889517.2973857,26.840862,75.56204683333333,133.62,0,0.285,6,0
1664889517.3972535,26.840862,75.56204683333333,133.6,0,0.285,6,0
1664889517.511782,26.840862,75.56204683333333,133.74,0,0.285,6,0
1664889517.6122715,26.840862,75.56204683333333,133.74,0,0.285,6,0
1664889517.6979501,26.840862,75.56204683333333,133.54,0,0.285,6,0
1664889517.7974846,26.840862,75.56204683333333,133.67,0,0.285,6,0
1664889517.9078012,26.840862,75.56204683333333,133.52,0,0.285,6,0
1664889517.9978242,26.840862,75.56204683333333,133.67,0,0.285,6,0
1664889518.0994,26.840862,75.56204683333333,133.64,0,0.285,6,0
1664889518.1977832,26.840862,75.56204683333333,133.74,0,0.285,6,0
1664889518.2977319,26.840862,75.56204683333333,133.69,0,0.285,6,0
1664889518.3976023,26.840862,75.56204683333333,133.72,0,0.285,6,0
1664889518.4978516,26.840862,75.56204683333333,133.79,0,0.285,6,0
1664889518.5981374,26.840862,75.56204683333333,133.3,0,0.285,6,0
1664889518.7056968,26.840862,75.56204683333333,133.98,0,0.285,6,0
1664889518.797267,26.840862,75.56204683333333,133.81,0,0.285,6,0
1664889518.8974047,26.840862,75.56204683333333,133.81,0,0.285,6,0
1664889518.9976015,26.840862,75.56204683333333,133.62,0,0.285,6,0
1664889519.0979297,26.840862,75.56204683333333,133.69,0,0.285,6,0
1664889519.198675,26.840862,75.56204683333333,133.62,0,0.285,6,0
1664889519.2978668,26.840862,75.56204683333333,133.55,0,0.285,6,0
1664889519.40019,26.840862,75.56204683333333,133.52,0,0.285,6,0
1664889519.5027192,26.840862,75.56204683333333,133.69,0,0.285,6,0
1664889519.5978873,26.840862,75.56204683333333,133.67,0,0.285,6,0
1664889519.6977525,26.840862,75.56204683333333,133.6,0,0.285,6,0
1664889519.7974792,26.840862,75.56204683333333,133.55,0,0.285,6,0
1664889519.8984842,26.840862,75.56204683333333,134.41,0,0.285,6,0
1664889520.0005808,26.840862,75.56204683333333,133.26,0,0.285,6,0
1664889520.0978649,26.840862,75.56204683333333,133.6,0,0.285,6,0
1664889520.2013092,26.840862,75.56204683333333,133.36,0,0.285,6,0
1664889520.2981925,26.840862,75.56204683333333,133.36,0,0.285,6,0
1664889520.3975828,26.840862,75.56204683333333,132.22,0,0.285,6,0
1664889520.4973683,26.840862,75.56204683333333,133.11,0,0.285,6,0
1664889520.5982594,26.840862,75.56204683333333,133.62,0,0.285,6,0
1664889520.722313,26.840862,75.56204683333333,133.59,0,0.285,6,0
1664889520.7974896,26.840862,75.56204683333333,133.62,0,0.285,6,0
1664889520.8977141,26.840862,75.56204683333333,133.55,0,0.285,6,0
1664889520.999635,26.840862,75.56204683333333,133.6,0,0.285,6,0
1664889521.0975337,26.840862,75.56204683333333,133.62,0,0.285,6,0
1664889521.1977205,26.840862,75.56204683333333,133.62,0,0.285,6,0
1664889521.2972865,26.840862,75.56204683333333,133.42,0,0.285,6,0
1664889521.3968935,26.840862,75.56204683333333,133.42,0,0.285,6,0
1664889521.497609,26.840862,75.56204683333333,133.44,0,0.384,6,0
1664889521.6024604,26.840862333333334,75.5620465,133.52,0,0.384,6,0
1664889521.7037318,26.840862333333334,75.5620465,133.74,0,0.384,6,0
1664889521.7975886,26.840862333333334,75.5620465,133.64,0,0.384,6,0
1664889521.8976853,26.840862333333334,75.5620465,133.6,0,0.384,6,0
1664889521.999342,26.840862333333334,75.5620465,133.65,0,0.384,6,0
1664889522.0979857,26.840862333333334,75.5620465,133.96,0,0.384,6,0
1664889522.1997473,26.840862333333334,75.5620465,134.06,0,0.384,6,0
1664889522.2976818,26.840862333333334,75.5620465,133.64,0,0.189,6,0
1664889522.3977973,26.840862666666666,75.56204666666666,133.4,0,0.189,6,0
1664889522.500219,26.840862666666666,75.56204666666666,133.42,0,0.189,6,0
1664889522.59827,26.840862666666666,75.56204666666666,133.77,0,0.189,6,0
1664889522.6997602,26.840862666666666,75.56204666666666,134.08,0,0.189,6,0
1664889522.7986588,26.840862666666666,75.56204666666666,133.5,0,0.189,6,0
1664889522.897294,26.840862666666666,75.56204666666666,133.57,0,0.189,6,0
1664889522.9973967,26.840862666666666,75.56204666666666,133.69,0,0.189,6,0
1664889523.097443,26.840862666666666,75.56204666666666,133.94,0,0.287,6,0
1664889523.2018454,26.8408625,75.56204683333333,134.01,0,0.287,6,0
1664889523.2979188,26.8408625,75.56204683333333,133.74,0,0.287,6,0
1664889523.3984597,26.8408625,75.56204683333333,133.54,0,0.287,6,0
1664889523.509767,26.8408625,75.56204683333333,133.28,0,0.287,6,0
1664889523.5998633,26.8408625,75.56204683333333,133.42,0,0.287,6,0
1664889523.698608,26.8408625,75.56204683333333,134.08,0,0.287,6,0
1664889523.7983284,26.8408625,75.56204683333333,134.46,0,0.287,6,0
1664889523.8999505,26.8408625,75.56204683333333,132.88,0,0.142,6,0
1664889523.9975464,26.8408635,75.5620485,133.49,0,0.142,6,0
1664889524.1000588,26.8408635,75.5620485,133.32,0,0.142,6,0
1664889524.1981292,26.8408635,75.5620485,133.65,0,0.142,6,0
1664889524.2974863,26.8408635,75.5620485,133.79,0,0.142,6,0
1664889524.3983552,26.8408635,75.5620485,133.57,0,0.142,6,0
1664889524.4977026,26.8408635,75.5620485,133.76,0,0.142,6,0
1664889524.6043615,26.8408635,75.5620485,133.52,0,0.142,6,0
1664889524.6974514,26.8408635,75.5620485,133.99,0,0.586,6,0
1664889524.7972188,26.840865,75.56204983333333,133.69,0,0.586,6,0
1664889524.8975594,26.840865,75.56204983333333,133.89,0,0.586,6,0
1664889524.9995358,26.840865,75.56204983333333,133.64,0,0.586,6,0
1664889525.0973656,26.840865,75.56204983333333,134.02,0,0.586,6,0
1664889525.198279,26.840865,75.56204983333333,134.9,0,0.586,6,0
1664889525.2975335,26.840865,75.56204983333333,133.48,0,0.586,6,0
1664889525.39752,26.840865,75.56204983333333,133.91,0,0.586,6,0
1664889525.4970462,26.840865,75.56204983333333,133.57,0,0.539,6,0
1664889525.5985239,26.8408655,75.56205116666666,133.72,0,0.539,6,0
1664889525.697207,26.8408655,75.56205116666666,133.04,0,0.539,6,0
1664889525.7991323,26.8408655,75.56205116666666,133.69,0,0.539,6,0
1664889525.90047,26.8408655,75.56205116666666,133.69,0,0.539,6,0
1664889525.997995,26.8408655,75.56205116666666,133.72,0,0.539,6,0
1664889526.0969276,26.8408655,75.56205116666666,133.5,0,0.539,6,0
1664889526.1973348,26.8408655,75.56205116666666,133.77,0,0.735,6,0
1664889526.2975636,26.840863833333334,75.562051,133.65,0,0.735,6,0
1664889526.397033,26.840863833333334,75.562051,133.39,0,0.735,6,0
1664889526.4977307,26.840863833333334,75.562051,133.62,0,0.735,6,0
1664889526.5997524,26.840863833333334,75.562051,133.67,0,0.735,6,0
1664889526.6972735,26.840863833333334,75.562051,133.58,0,0.735,6,0
1664889526.7983048,26.840863833333334,75.562051,133.26,0,0.735,6,0
1664889526.8979735,26.840863833333334,75.562051,133.71,0,0.735,6,0
1664889526.9985647,26.840863833333334,75.562051,133.84,0,0.735,6,0
1664889527.0973034,26.840863833333334,75.562051,133.26,0,0.368,6,0
1664889527.1981528,26.840862666666666,75.56205233333333,133.66,0,0.368,6,0
1664889527.2971961,26.840862666666666,75.56205233333333,133.75,0,0.368,6,0
1664889527.3979175,26.840862666666666,75.56205233333333,133.47,0,0.368,6,0
1664889527.5007193,26.840862666666666,75.56205233333333,134.2,0,0.368,6,0
1664889527.6001399,26.840862666666666,75.56205233333333,133.28,0,0.368,6,0
1664889527.6980326,26.840862666666666,75.56205233333333,133.27,0,0.368,6,0
1664889527.7983222,26.840862666666666,75.56205233333333,133.77,0,0.368,6,0
1664889527.8971257,26.840862666666666,75.5620525,133.69,0,0.321,6,0
1664889527.9980812,26.840862666666666,75.5620525,133.67,0,0.321,6,0
1664889528.097978,26.840862666666666,75.5620525,133.52,0,0.321,6,0
1664889528.1975567,26.840862666666666,75.5620525,133.5,0,0.321,6,0
1664889528.297271,26.840862666666666,75.5620525,134.11,0,0.321,6,0
1664889528.3972144,26.840862666666666,75.5620525,133.64,0,0.321,6,0
1664889528.4984145,26.840862666666666,75.5620525,132.99,0,0.321,6,0
1664889528.596969,26.840862666666666,75.5620525,133.48,0,0.321,6,0
1664889528.6968758,26.840863166666665,75.56205316666667,134.11,0,0.12,6,0
1664889528.7968976,26.840863166666665,75.56205316666667,133.57,0,0.12,6,0
1664889528.897169,26.840863166666665,75.56205316666667,133.5,0,0.12,6,0
1664889528.9973242,26.840863166666665,75.56205316666667,133.72,0,0.12,6,0
1664889529.0985112,26.840863166666665,75.56205316666667,133.71,0,0.12,6,0
1664889529.204237,26.840863166666665,75.56205316666667,133.72,0,0.12,6,0
1664889529.2973435,26.840863166666665,75.56205316666667,134.08,0,0.12,6,0
1664889529.402217,26.840863166666665,75.56205316666667,133.57,0,0.12,6,0
1664889529.4969552,26.840861666666665,75.56205316666667,133.66,0,0.299,6,0
1664889529.5968282,26.840861666666665,75.56205316666667,133.5,0,0.299,6,0
1664889529.6979496,26.840861666666665,75.56205316666667,133.62,0,0.299,6,0
1664889529.7979383,26.840861666666665,75.56205316666667,133.59,0,0.299,6,0
1664889529.8976932,26.840861666666665,75.56205316666667,133.64,0,0.299,6,0
1664889529.997473,26.840861666666665,75.56205316666667,133.54,0,0.299,6,0
1664889530.097287,26.840861666666665,75.56205316666667,135.58,0,0.299,6,0
1664889530.1976848,26.840861666666665,75.56205316666667,134.47,0,0.299,6,0
1664889530.3034582,26.840861666666665,75.56205316666667,129.2,0,0.2,6,0
1664889530.3968344,26.84086,75.56205316666667,134.97,0,0.2,6,0
1664889530.4979331,26.84086,75.56205316666667,133.33,0,0.2,6,0
1664889530.5982804,26.84086,75.56205316666667,134.86,0,0.2,6,0
1664889530.6974888,26.84086,75.56205316666667,135.19,0,0.2,6,0
1664889530.7974555,26.84086,75.56205316666667,134.1,0,0.2,6,0
1664889530.89856,26.84086,75.56205316666667,135.43,0,0.2,6,0
1664889530.9996796,26.84086,75.56205316666667,133.45,0,0.131,6,0
1664889531.10182,26.84086,75.56205316666667,133.84,0,0.131,6,0
1664889531.2088137,26.840859333333334,75.5620535,133.82,0,0.131,6,0
1664889531.29736,26.840859333333334,75.5620535,134.25,0,0.131,6,0
1664889531.3974247,26.840859333333334,75.5620535,133.84,0,0.131,6,0
1664889531.4985623,26.840859333333334,75.5620535,133.99,0,0.131,6,0
1664889531.5975463,26.840859333333334,75.5620535,133.52,0,0.131,6,0
1664889531.6977532,26.840859333333334,75.5620535,134.25,0,0.131,6,0
1664889531.7973459,26.840859333333334,75.5620535,133.93,0,0.131,6,0
1664889531.8976414,26.840859333333334,75.5620535,133.96,0,0.051,6,0
1664889531.9975753,26.840858833333332,75.56205383333334,133.84,0,0.051,6,0
1664889532.101656,26.840858833333332,75.56205383333334,133.79,0,0.051,6,0
1664889532.1984663,26.840858833333332,75.56205383333334,133.74,0,0.051,6,0
1664889532.297827,26.840858833333332,75.56205383333334,133.62,0,0.051,6,0
1664889532.4036508,26.840858833333332,75.56205383333334,133.99,0,0.051,6,0
1664889532.4969914,26.840858833333332,75.56205383333334,133.91,0,0.051,6,0
1664889532.597878,26.840858833333332,75.56205383333334,133.84,0,0.051,6,0
1664889532.6979263,26.840859166666668,75.56205433333334,133.76,0,0.17,6,0
1664889532.797545,26.840859166666668,75.56205433333334,133.64,0,0.17,6,0
1664889532.8975475,26.840859166666668,75.56205433333334,133.67,0,0.17,6,0
1664889532.9975626,26.840859166666668,75.56205433333334,134.08,0,0.17,6,0
1664889533.0975325,26.840859166666668,75.56205433333334,134.22,0,0.17,6,0
